Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4107306,Doutor Camargo (PR),3.0,2773.0,,,,,8876,78623.0,
MU,4107405,Enéas Marques (PR),36.0,8822.0,1129.0,4027.0,3746.0,16615.0,23920,211883.0,
MU,4107504,Engenheiro Beltrão (PR),25.0,2430.0,506.0,3167.0,2946.0,13066.0,7240,64132.0,
MU,4107520,Esperança Nova (PR),,,,,,,...,,
MU,4107538,Entre Rios do Oeste (PR),,,,,,,...,,
MU,4107546,Espigão Alto do Iguaçu (PR),,,,,,,...,,
MU,4107553,Farol (PR),,,,,,,...,,
MU,4107603,Faxinal (PR),44.0,4670.0,1371.0,13981.0,13003.0,57680.0,35000,310029.0,
MU,4107652,Fazenda Rio Grande (PR),,,,,,,...,,
MU,4107702,Fênix (PR),18.0,1442.0,728.0,,,,2850,25245.0,
MU,4107736,Fernandes Pinheiro (PR),,,,,,,...,,
MU,4107751,Figueira (PR),12.0,1015.0,369.0,,,,3560,31534.0,
MU,4107801,Floraí (PR),5.0,1137.0,422.0,,,,35000,310029.0,
MU,4107850,Flor da Serra do Sul (PR),,,,,,,...,,
MU,4107900,Floresta (PR),18.0,1068.0,283.0,,,,620,5492.0,
MU,4108007,Florestópolis (PR),12.0,709.0,101.0,,,,290,2569.0,
MU,4108106,Flórida (PR),6.0,382.0,95.0,,,,2180,19310.0,
MU,4108205,Formosa do Oeste (PR),32.0,9575.0,319.0,,,,24718,218952.0,
MU,4108304,Foz do Iguaçu (PR),3.0,2306.0,148.0,3128.0,2910.0,12906.0,42400,375578.0,
MU,4108320,Francisco Alves (PR),69.0,1990.0,809.0,8059.0,7496.0,33250.0,25400,224993.0,
MU,4108403,Francisco Beltrão (PR),52.0,20336.0,2341.0,6264.0,5826.0,25845.0,137140,1214784.0,
MU,4108452,Foz do Jordão (PR),,,,,,,...,,
MU,4108502,General Carneiro (PR),41.0,1819.0,2690.0,2526.0,2349.0,10420.0,2910,25777.0,
MU,4108551,Godoy Moreira (PR),,,,,,,...,,
MU,4108601,Goioerê (PR),86.0,4853.0,1515.0,12567.0,11688.0,51845.0,63000,558053.0,
MU,4108650,Goioxim (PR),,,,,,,...,,
MU,4108700,Grandes Rios (PR),48.0,7309.0,2109.0,12182.0,11331.0,50260.0,80000,708639.0,
MU,4108809,Guaíra (PR),14.0,4050.0,872.0,5105.0,4748.0,21061.0,13030,115419.0,
MU,4108908,Guairaçá (PR),44.0,568.0,738.0,14010.0,13030.0,57800.0,20000,177160.0,
MU,4108957,Guamiranga (PR),,,,,,,...,,
MU,4109005,Guapirama (PR),16.0,1169.0,295.0,,,,265000,2347365.0,
MU,4109104,Guaporema (PR),24.0,548.0,939.0,6931.0,6446.0,28595.0,3100,27460.0,
MU,4109203,Guaraci (PR),11.0,682.0,306.0,,,,9800,86808.0,
MU,4109302,Guaraniaçu (PR),96.0,24364.0,4588.0,18930.0,17607.0,78100.0,91500,810505.0,
MU,4109401,Guarapuava (PR),513.0,28424.0,63178.0,23621.0,21969.0,97450.0,96000,850366.0,
MU,4109500,Guaraqueçaba (PR),6.0,717.0,,752.0,699.0,3101.0,5975,52926.0,
MU,4109609,Guaratuba (PR),6.0,636.0,204.0,288.0,268.0,1188.0,6138,54370.0,
MU,4109658,Honório Serpa (PR),,,,,,,...,,
MU,4109708,Ibaiti (PR),60.0,4873.0,1688.0,12447.0,11576.0,51350.0,30000,265739.0,
MU,4109757,Ibema (PR),,,,,,,...,,
MU,4109807,Ibiporã (PR),13.0,2215.0,306.0,,,,45000,398609.0,
MU,4109906,Icaraíma (PR),36.0,3277.0,1464.0,21194.0,19712.0,87437.0,15900,140842.0,
MU,4110003,Iguaraçu (PR),27.0,1799.0,580.0,,,,5000,44290.0,
MU,4110052,Iguatu (PR),,,,,,,...,,
MU,4110078,Imbaú (PR),,,,,,,...,,
MU,4110102,Imbituva (PR),161.0,8568.0,1941.0,2589.0,2408.0,10680.0,26000,230308.0,
MU,4110201,Inácio Martins (PR),159.0,3837.0,12256.0,,,,8850,78393.0,
MU,4110300,Inajá (PR),14.0,122.0,369.0,,,,5000,44290.0,
MU,4110409,Indianópolis (PR),19.0,2010.0,206.0,,,,7500,66435.0,
MU,4110508,Ipiranga (PR),92.0,3848.0,1266.0,2326.0,2164.0,9597.0,14382,127395.0,
MU,4110607,Iporã (PR),128.0,5685.0,1740.0,26712.0,24845.0,110206.0,45500,403038.0,
MU,4110656,Iracema do Oeste (PR),,,,,,,...,,
MU,4110706,Irati (PR),189.0,7593.0,2700.0,,,,29100,257767.0,
MU,4110805,Iretama (PR),79.0,4873.0,3533.0,10272.0,9554.0,42380.0,40700,360520.0,
MU,4110904,Itaguajé (PR),11.0,662.0,359.0,,,,6900,61120.0,
MU,4110953,Itaipulândia (PR),,,,,,,...,,
MU,4111001,Itambaracá (PR),12.0,1856.0,274.0,,,,23800,210820.0,
MU,4111100,Itambé (PR),29.0,2662.0,422.0,,,,920,8149.0,
MU,4111209,Itapejara d'Oeste (PR),15.0,7784.0,601.0,,,,33000,292313.0,
MU,4111258,Itaperuçu (PR),,,,,,,...,,
MU,4111308,Itaúna do Sul (PR),22.0,406.0,316.0,3502.0,3258.0,14450.0,20000,177160.0,
MU,4111407,Ivaí (PR),79.0,5542.0,2234.0,,,,7752,68667.0,
MU,4111506,Ivaiporã (PR),70.0,19491.0,1002.0,10495.0,9761.0,43300.0,75000,664349.0,
MU,4111555,Ivaté (PR),,,,,,,...,,
MU,4111605,Ivatuba (PR),15.0,696.0,,1561.0,1452.0,6440.0,435,3853.0,
MU,4111704,Jaboti (PR),35.0,2355.0,527.0,,,,8500,75293.0,
MU,4111803,Jacarezinho (PR),34.0,1872.0,601.0,8416.0,7828.0,34723.0,32000,283455.0,
MU,4111902,Jaguapitã (PR),14.0,1779.0,485.0,,,,20000,177160.0,
MU,4112009,Jaguariaíva (PR),141.0,5298.0,5905.0,10236.0,9520.0,42231.0,8740,77419.0,
MU,4112108,Jandaia do Sul (PR),13.0,759.0,392.0,3087.0,2871.0,12734.0,12100,107182.0,
MU,4112207,Janiópolis (PR),11.0,2245.0,1386.0,5212.0,4847.0,21501.0,20500,181589.0,
MU,4112306,Japira (PR),27.0,1746.0,601.0,,,,9500,84151.0,
MU,4112405,Japurá (PR),15.0,2010.0,185.0,,,,10000,88580.0,
MU,4112504,Jardim Alegre (PR),29.0,7309.0,1582.0,14725.0,13695.0,60750.0,45000,398609.0,
MU,4112603,Jardim Olinda (PR),22.0,142.0,380.0,4496.0,4182.0,18550.0,900,7972.0,
MU,4112702,Jataizinho (PR),27.0,910.0,1477.0,,,,13260,117457.0,
MU,4112751,Jesuítas (PR),14.0,6387.0,140.0,,,,11110,98412.0,
MU,4112801,Joaquim Távora (PR),17.0,2486.0,678.0,4760.0,4427.0,19639.0,14985,132737.0,
MU,4112900,Jundiaí do Sul (PR),62.0,2966.0,1043.0,,,,6377,56487.0,
MU,4112959,Juranda (PR),22.0,2140.0,570.0,,,,12760,113028.0,
MU,4113007,Jussara (PR),2.0,934.0,47.0,,,,4000,35432.0,
MU,4113106,Kaloré (PR),25.0,640.0,522.0,2144.0,1994.0,8847.0,6893,61058.0,
MU,4113205,Lapa (PR),273.0,11518.0,6366.0,11649.0,10834.0,48059.0,286155,2534756.0,
MU,4113254,Laranjal (PR),,,,,,,...,,
MU,4113304,Laranjeiras do Sul (PR),183.0,25257.0,7383.0,11938.0,11103.0,49250.0,80000,708639.0,
MU,4113403,Leópolis (PR),21.0,2964.0,575.0,,,,5420,48010.0,
MU,4113429,Lidianópolis (PR),,,,,,,...,,
MU,4113452,Lindoeste (PR),,,,,,,...,,
MU,4113502,Loanda (PR),52.0,2639.0,2329.0,21685.0,20169.0,89465.0,25000,221450.0,
MU,4113601,Lobato (PR),14.0,463.0,359.0,,,,3600,31889.0,
MU,4113700,Londrina (PR),181.0,13603.0,3428.0,38826.0,36111.0,160180.0,350000,3100294.0,
MU,4113734,Luiziana (PR),,,,,,,...,,
MU,4113759,Lunardelli (PR),20.0,3025.0,316.0,,,,6460,57223.0,
MU,4113809,Lupionópolis (PR),13.0,465.0,248.0,2426.0,2257.0,10010.0,2300,20373.0,
MU,4113908,Mallet (PR),103.0,3411.0,1424.0,,,,25650,227207.0,
MU,4114005,Mamborê (PR),36.0,9132.0,2073.0,,,,25910,229510.0,
MU,4114104,Mandaguaçu (PR),15.0,818.0,374.0,4466.0,4154.0,18426.0,39287,348004.0,
MU,4114203,Mandaguari (PR),39.0,4251.0,1140.0,6234.0,5799.0,25721.0,150000,1328697.0,
MU,4114302,Mandirituba (PR),59.0,4182.0,1202.0,764.0,711.0,3152.0,31500,279026.0,
MU,4114351,Manfrinópolis (PR),,,,,,,...,,
MU,4114401,Mangueirinha (PR),69.0,3655.0,3175.0,5163.0,4802.0,21300.0,37720,334123.0,
MU,4114500,Manoel Ribas (PR),57.0,16283.0,1287.0,7405.0,6887.0,30550.0,50650,448657.0,
MU,4114609,Marechal Cândido Rondon (PR),28.0,60348.0,2690.0,15427.0,14348.0,63647.0,508155,4501228.0,
MU,4114708,Maria Helena (PR),23.0,2857.0,444.0,13731.0,12771.0,56649.0,15838,140293.0,
MU,4114807,Marialva (PR),36.0,6178.0,522.0,,,,114000,1009810.0,
MU,4114906,Marilândia do Sul (PR),25.0,1934.0,1342.0,6019.0,5598.0,24833.0,17130,151737.0,
MU,4115002,Marilena (PR),22.0,609.0,527.0,4969.0,4621.0,20500.0,15000,132870.0,
MU,4115101,Mariluz (PR),29.0,922.0,1483.0,11311.0,10520.0,46666.0,6840,60589.0,
MU,4115200,Maringá (PR),16.0,7211.0,675.0,5460.0,5078.0,22525.0,27260,241469.0,
MU,4115309,Mariópolis (PR),17.0,3474.0,1245.0,1800.0,1674.0,7425.0,24000,212592.0,
MU,4115358,Maripá (PR),,,,,,,...,,
MU,4115408,Marmeleiro (PR),24.0,5908.0,1297.0,3266.0,3038.0,13475.0,9850,87251.0,
MU,4115457,Marquinho (PR),,,,,,,...,,
MU,4115507,Marumbi (PR),12.0,439.0,258.0,3835.0,3566.0,15820.0,2950,26131.0,
MU,4115606,Matelândia (PR),51.0,19379.0,3725.0,13788.0,12824.0,56885.0,76820,680470.0,
MU,4115705,Matinhos (PR),1.0,190.0,,,,,1152,10204.0,
MU,4115739,Mato Rico (PR),,,,,,,...,,
MU,4115754,Mauá da Serra (PR),,,,,,,...,,
MU,4115804,Medianeira (PR),14.0,27680.0,770.0,,,,92600,820249.0,
MU,4115853,Mercedes (PR),,,,,,,...,,
MU,4115903,Mirador (PR),15.0,154.0,538.0,6796.0,6321.0,28037.0,2350,20816.0,
MU,4116000,Miraselva (PR),16.0,777.0,272.0,,,,19500,172731.0,
MU,4116059,Missal (PR),14.0,15411.0,738.0,,,,68850,609872.0,
MU,4116109,Moreira Sales (PR),43.0,3238.0,854.0,9539.0,8872.0,39354.0,23850,211263.0,
MU,4116208,Morretes (PR),8.0,959.0,178.0,534.0,497.0,2203.0,15810,140045.0,
MU,4116307,Munhoz de Melo (PR),16.0,1328.0,90.0,,,,118910,1053303.0,
MU,4116406,Nossa Senhora das Graças (PR),18.0,512.0,417.0,5422.0,5043.0,22370.0,3600,31889.0,
MU,4116505,Nova Aliança do Ivaí (PR),18.0,130.0,232.0,2562.0,2383.0,10571.0,2800,24802.0,
MU,4116604,Nova América da Colina (PR),16.0,1624.0,148.0,,,,5000,44290.0,
MU,4116703,Nova Aurora (PR),19.0,6527.0,,,,,37285,330270.0,
MU,4116802,Nova Cantu (PR),35.0,9453.0,1065.0,4507.0,4192.0,18596.0,15600,138185.0,
MU,4116901,Nova Esperança (PR),27.0,2964.0,664.0,,,,365000,3233163.0,
MU,4116950,Nova Esperança do Sudoeste (PR),,,,,,,...,,
MU,4117008,Nova Fátima (PR),27.0,1624.0,527.0,,,,10000,88580.0,
MU,4117057,Nova Laranjeiras (PR),,,,,,,...,,
MU,4117107,Nova Londrina (PR),26.0,568.0,791.0,,,,25000,221450.0,
MU,4117206,Nova Olímpia (PR),14.0,832.0,527.0,,,,3600,31889.0,
MU,4117214,Nova Santa Bárbara (PR),,,,,,,...,,
MU,4117222,Nova Santa Rosa (PR),7.0,9786.0,949.0,,,,44900,397723.0,
MU,4117255,Nova Prata do Iguaçu (PR),29.0,8386.0,2741.0,,,,84242,746214.0,
MU,4117271,Nova Tebas (PR),,,,,,,...,,
MU,4117297,Novo Itacolomi (PR),,,,,,,...,,
MU,4117305,Ortigueira (PR),220.0,20181.0,7119.0,10326.0,9604.0,42600.0,73600,651947.0,
MU,4117404,Ourizona (PR),6.0,391.0,74.0,1850.0,1721.0,7633.0,3850,34103.0,
MU,4117453,Ouro Verde do Oeste (PR),,,,,,,...,,
MU,4117503,Paiçandu (PR),4.0,1720.0,105.0,1523.0,1417.0,6284.0,6647,58879.0,
MU,4117602,Palmas (PR),133.0,6326.0,10980.0,14862.0,13823.0,61315.0,15720,139247.0,
MU,4117701,Palmeira (PR),68.0,8182.0,3217.0,9805.0,9119.0,40450.0,51300,454414.0,
MU,4117800,Palmital (PR),100.0,15308.0,3670.0,11163.0,10383.0,46055.0,69720,617578.0,
MU,4117909,Palotina (PR),15.0,20634.0,1951.0,,,,124000,1098390.0,
MU,4118006,Paraíso do Norte (PR),33.0,382.0,285.0,4519.0,4203.0,18644.0,13600,120469.0,
MU,4118105,Paranacity (PR),35.0,812.0,1107.0,8848.0,8230.0,36505.0,80000,708639.0,
MU,4118204,Paranaguá (PR),5.0,1207.0,503.0,171.0,159.0,706.0,29170,258387.0,
MU,4118303,Paranapoema (PR),8.0,81.0,338.0,4218.0,3923.0,17400.0,300,2657.0,
MU,4118402,Paranavaí (PR),92.0,2349.0,3180.0,30907.0,28746.0,127510.0,65640,581438.0,
MU,4118451,Pato Bragado (PR),,,,,,,...,,
MU,4118501,Pato Branco (PR),52.0,9339.0,2278.0,5461.0,5079.0,22529.0,135400,1199371.0,
MU,4118600,Paula Freitas (PR),68.0,2214.0,687.0,1682.0,1565.0,6940.0,21752,192679.0,
MU,4118709,Paulo Frontin (PR),55.0,2274.0,517.0,,,,25200,223221.0,
MU,4118808,Peabiru (PR),37.0,1420.0,432.0,,,,9564,84718.0,
MU,4118857,Perobal (PR),,,,,,,...,,
MU,4118907,Pérola (PR),33.0,5649.0,1615.0,,,,28630,253604.0,
MU,4119004,Pérola d'Oeste (PR),24.0,8247.0,1107.0,,,,36850,326417.0,
MU,4119103,Piên (PR),53.0,2403.0,710.0,,,,28911,256093.0,
MU,4119152,Pinhais (PR),,,,,,,...,,
MU,4119202,Pinhalão (PR),20.0,2436.0,538.0,1719.0,1598.0,7090.0,7000,62006.0,
MU,4119251,Pinhal de São Bento (PR),,,,,,,...,,
MU,4119301,Pinhão (PR),273.0,17582.0,23520.0,14786.0,13752.0,61000.0,42000,372035.0,
MU,4119400,Piraí do Sul (PR),132.0,6688.0,5115.0,,,,12500,110725.0,
MU,4119509,Piraquara (PR),37.0,1718.0,1392.0,,,,12000,106296.0,
MU,4119608,Pitanga (PR),399.0,35104.0,11391.0,17791.0,16547.0,73400.0,176800,1566091.0,
MU,4119657,Pitangueiras (PR),,,,,,,...,,
MU,4119707,Planaltina do Paraná (PR),29.0,636.0,537.0,11688.0,10871.0,48220.0,1733,15351.0,
MU,4119806,Planalto (PR),6.0,14217.0,820.0,,,,40955,362779.0,
MU,4119905,Ponta Grossa (PR),128.0,9258.0,5080.0,13075.0,12161.0,53942.0,122077,1081356.0,
MU,4119954,Pontal do Paraná (PR),,,,,,,...,,
MU,4120002,Porecatu (PR),9.0,126.0,295.0,,,,720,6378.0,
MU,4120101,Porto Amazonas (PR),15.0,483.0,817.0,,,,32100,284341.0,
MU,4120150,Porto Barreiro (PR),,,,,,,...,,
MU,4120200,Porto Rico (PR),14.0,767.0,559.0,5728.0,5328.0,23632.0,5600,49605.0,
MU,4120309,Porto Vitória (PR),36.0,2078.0,1241.0,2011.0,1870.0,8295.0,8506,75346.0,
MU,4120333,Prado Ferreira (PR),,,,,,,...,,
MU,4120358,Pranchita (PR),16.0,7735.0,1888.0,,,,24350,215692.0,
MU,4120408,Presidente Castelo Branco (PR),5.0,609.0,338.0,2380.0,2213.0,9817.0,8500,75293.0,
MU,4120507,Primeiro de Maio (PR),19.0,2233.0,960.0,,,,5600,49605.0,
MU,4120606,Prudentópolis (PR),163.0,20709.0,12762.0,,,,74700,661691.0,
MU,4120655,Quarto Centenário (PR),,,,,,,...,,
MU,4120705,Quatiguá (PR),10.0,1247.0,338.0,2912.0,2709.0,12015.0,53300,472130.0,
MU,4120804,Quatro Barras (PR),10.0,138.0,823.0,272.0,253.0,1121.0,15000,132870.0,
MU,4120853,Quatro Pontes (PR),,,,,,,...,,
MU,4120903,Quedas do Iguaçu (PR),37.0,14009.0,2637.0,4920.0,4576.0,20300.0,100000,885798.0,
MU,4121000,Querência do Norte (PR),44.0,1442.0,1390.0,19922.0,18529.0,82192.0,5700,50490.0,
MU,4121109,Quinta do Sol (PR),32.0,934.0,791.0,7507.0,6983.0,30973.0,5350,47390.0,
MU,4121208,Quitandinha (PR),131.0,6653.0,2492.0,,,,31507,279088.0,
MU,4121257,Ramilândia (PR),,,,,,,...,,
MU,4121307,Rancho Alegre (PR),8.0,1024.0,185.0,,,,65000,575769.0,
MU,4121356,Rancho Alegre D'Oeste (PR),,,,,,,...,,
MU,4121406,Realeza (PR),3.0,9662.0,747.0,,,,48320,428018.0,
MU,4121505,Rebouças (PR),121.0,3655.0,3839.0,1135.0,1055.0,4681.0,27900,247138.0,
MU,4121604,Renascença (PR),19.0,3675.0,949.0,,,,7910,70067.0,
MU,4121703,Reserva (PR),213.0,15958.0,5854.0,6651.0,6186.0,27440.0,43000,380893.0,
MU,4121752,Reserva do Iguaçu (PR),,,,,,,...,,
MU,4121802,Ribeirão Claro (PR),42.0,2319.0,949.0,9718.0,9039.0,40095.0,20500,181589.0,
MU,4121901,Ribeirão do Pinhal (PR),32.0,3664.0,970.0,,,,11436,101300.0,
MU,4122008,Rio Azul (PR),147.0,3512.0,1846.0,,,,26550,235179.0,
MU,4122107,Rio Bom (PR),8.0,1593.0,656.0,,,,15680,138893.0,
MU,4122156,Rio Bonito do Iguaçu (PR),,,,,,,...,,
MU,4122172,Rio Branco do Ivaí (PR),,,,,,,...,,
MU,4122206,Rio Branco do Sul (PR),112.0,10977.0,2491.0,,,,35154,311393.0,
MU,4122305,Rio Negro (PR),54.0,2750.0,2608.0,1449.0,1348.0,5978.0,25201,223230.0,
MU,4122404,Rolândia (PR),18.0,9339.0,327.0,,,,70000,620059.0,
MU,4122503,Roncador (PR),59.0,4548.0,1429.0,,,,41670,369112.0,
MU,4122602,Rondon (PR),45.0,1766.0,1403.0,16361.0,15217.0,67500.0,7300,64663.0,
MU,4122651,Rosário do Ivaí (PR),,,,,,,...,,
MU,4122701,Sabáudia (PR),17.0,3350.0,443.0,,,,77180,683659.0,
MU,4122800,Salgado Filho (PR),37.0,8162.0,1793.0,,,,34650,306929.0,
MU,4122909,Salto do Itararé (PR),54.0,1117.0,633.0,,,,4500,39861.0,
MU,4123006,Salto do Lontra (PR),35.0,8514.0,2101.0,3052.0,2838.0,12590.0,103491,916721.0,
MU,4123105,Santa Amélia (PR),13.0,1060.0,185.0,,,,23500,208163.0,
MU,4123204,Santa Cecília do Pavão (PR),35.0,2083.0,572.0,,,,9000,79722.0,
MU,4123303,Santa Cruz de Monte Castelo (PR),42.0,1578.0,686.0,14224.0,13230.0,58685.0,11500,101867.0,
MU,4123402,Santa Fé (PR),29.0,2619.0,722.0,,,,8500,75293.0,
MU,4123501,Santa Helena (PR),7.0,12846.0,1699.0,,,,95785,848462.0,
MU,4123600,Santa Inês (PR),7.0,307.0,167.0,,,,3300,29231.0,
MU,4123709,Santa Isabel do Ivaí (PR),66.0,3106.0,2769.0,15170.0,14109.0,62586.0,28000,248023.0,
MU,4123808,Santa Izabel do Oeste (PR),38.0,8106.0,3755.0,,,,81370,720774.0,
MU,4123824,Santa Lúcia (PR),,,,,,,...,,
MU,4123857,Santa Maria do Oeste (PR),,,,,,,...,,
MU,4123907,Santa Mariana (PR),12.0,1137.0,396.0,,,,24500,217021.0,
MU,4123956,Santa Mônica (PR),,,,,,,...,,
MU,4124004,Santana do Itararé (PR),40.0,1320.0,643.0,,,,3450,30560.0,
MU,4124020,Santa Tereza do Oeste (PR),,,,,,,...,,
MU,4124053,Santa Terezinha de Itaipu (PR),5.0,2954.0,179.0,3758.0,3495.0,15503.0,65600,581084.0,
MU,4124103,Santo Antônio da Platina (PR),59.0,3501.0,1611.0,,,,23315,206524.0,
MU,4124202,Santo Antônio do Caiuá (PR),29.0,361.0,1445.0,6462.0,6010.0,26659.0,1420,12578.0,
MU,4124301,Santo Antônio do Paraíso (PR),22.0,2924.0,1071.0,2502.0,2327.0,10323.0,3622,32084.0,
MU,4124400,Santo Antônio do Sudoeste (PR),29.0,8710.0,1825.0,,,,65270,578160.0,
MU,4124509,Santo Inácio (PR),32.0,508.0,833.0,7193.0,6690.0,29675.0,3400,30117.0,
MU,4124608,São Carlos do Ivaí (PR),16.0,520.0,264.0,4599.0,4278.0,18975.0,3880,34369.0,
MU,4124707,São Jerônimo da Serra (PR),96.0,5604.0,3486.0,,,,21377,189357.0,
MU,4124806,São João (PR),44.0,10273.0,1742.0,,,,60100,532365.0,
MU,4124905,São João do Caiuá (PR),30.0,584.0,791.0,8323.0,7741.0,34339.0,9980,88403.0,
MU,4125001,São João do Ivaí (PR),65.0,9563.0,1086.0,6667.0,6201.0,27507.0,16760,148460.0,
MU,4125100,São João do Triunfo (PR),92.0,4548.0,2848.0,,,,28800,255110.0,
MU,4125209,São Jorge d'Oeste (PR),25.0,7496.0,1297.0,5441.0,5060.0,22446.0,44100,390637.0,
MU,4125308,São Jorge do Ivaí (PR),3.0,921.0,,,,,4378,38780.0,
MU,4125357,São Jorge do Patrocínio (PR),117.0,3481.0,169.0,,,,13203,116952.0,
MU,4125407,São José da Boa Vista (PR),73.0,2388.0,728.0,1746.0,1624.0,7204.0,13908,123197.0,
MU,4125456,São José das Palmeiras (PR),,,,,,,...,,
MU,4125506,São José dos Pinhais (PR),95.0,6497.0,1740.0,,,,75000,664349.0,
MU,4125555,São Manoel do Paraná (PR),,,,,,,...,,
MU,4125605,São Mateus do Sul (PR),238.0,6010.0,4535.0,,,,29600,262196.0,
MU,4125704,São Miguel do Iguaçu (PR),13.0,17623.0,364.0,9063.0,8429.0,37389.0,140900,1248090.0,
MU,4125753,São Pedro do Iguaçu (PR),,,,,,,...,,
MU,4125803,São Pedro do Ivaí (PR),22.0,2639.0,707.0,,,,8200,72635.0,
MU,4125902,São Pedro do Paraná (PR),14.0,601.0,359.0,6909.0,6426.0,28506.0,7850,69535.0,
MU,4126009,São Sebastião da Amoreira (PR),20.0,2424.0,,,,,77000,682065.0,
MU,4126108,São Tomé (PR),13.0,1299.0,105.0,,,,5700,50490.0,
MU,4126207,Sapopema (PR),46.0,3452.0,1034.0,4369.0,4064.0,18025.0,11500,101867.0,
MU,4126256,Sarandi (PR),4.0,1567.0,137.0,,,,28570,253073.0,
MU,4126272,Saudade do Iguaçu (PR),,,,,,,...,,
MU,4126306,Sengés (PR),91.0,4568.0,2690.0,,,,5310,47036.0,
MU,4126355,Serranópolis do Iguaçu (PR),,,,,,,...,,
MU,4126405,Sertaneja (PR),12.0,2985.0,411.0,,,,57300,507562.0,
MU,4126504,Sertanópolis (PR),36.0,3476.0,529.0,,,,8020,71041.0,
MU,4126603,Siqueira Campos (PR),45.0,2883.0,1134.0,,,,8500,75293.0,
MU,4126652,Sulina (PR),,,,,,,...,,
MU,4126678,Tamarana (PR),,,,,,,...,,
MU,4126702,Tamboara (PR),17.0,581.0,179.0,4853.0,4513.0,20020.0,5450,48276.0,
MU,4126801,Tapejara (PR),63.0,1344.0,2483.0,22007.0,20468.0,90794.0,28125,249131.0,
MU,4126900,Tapira (PR),55.0,1157.0,2109.0,11128.0,10350.0,45909.0,7600,67321.0,
MU,4127007,Teixeira Soares (PR),86.0,3837.0,2795.0,,,,9400,83265.0,
MU,4127106,Telêmaco Borba (PR),27.0,2566.0,1234.0,,,,11900,105410.0,
MU,4127205,Terra Boa (PR),18.0,2355.0,264.0,2957.0,2750.0,12200.0,7600,67321.0,
MU,4127304,Terra Rica (PR),55.0,1096.0,1266.0,20215.0,18802.0,83400.0,100000,885798.0,
MU,4127403,Terra Roxa (PR),29.0,5454.0,1845.0,13439.0,12499.0,55444.0,35712,316336.0,
MU,4127502,Tibagi (PR),121.0,9319.0,7225.0,17937.0,16682.0,74000.0,34500,305600.0,
MU,4127601,Tijucas do Sul (PR),48.0,2842.0,897.0,,,,22500,199305.0,
MU,4127700,Toledo (PR),71.0,73295.0,4217.0,15810.0,14704.0,65226.0,990300,8772059.0,
MU,4127809,Tomazina (PR),81.0,2970.0,2046.0,7354.0,6840.0,30340.0,11140,98678.0,
MU,4127858,Três Barras do Paraná (PR),12.0,6944.0,1793.0,,,,49650,439799.0,
MU,4127882,Tunas do Paraná (PR),,,,,,,...,,
MU,4127908,Tuneiras do Oeste (PR),63.0,1247.0,3059.0,13124.0,12206.0,54143.0,22590,200102.0,
MU,4127957,Tupãssi (PR),15.0,5869.0,251.0,,,,32469,287610.0,
MU,4127965,Turvo (PR),108.0,9299.0,3850.0,,,,26300,232965.0,
MU,4128005,Ubiratã (PR),47.0,11443.0,1266.0,,,,47950,424740.0,
MU,4128104,Umuarama (PR),218.0,12105.0,5949.0,82821.0,77030.0,341689.0,91931,814323.0,
MU,4128203,União da Vitória (PR),53.0,2887.0,1671.0,2733.0,2542.0,11275.0,30387,269167.0,
MU,4128302,Uniflor (PR),5.0,556.0,327.0,,,,2500,22145.0,
MU,4128401,Uraí (PR),27.0,2436.0,459.0,3047.0,2834.0,12570.0,21500,190447.0,
MU,4128500,Wenceslau Braz (PR),51.0,2558.0,1276.0,,,,31970,283190.0,
MU,4128534,Ventania (PR),,,,,,,...,,
MU,4128559,Vera Cruz do Oeste (PR),33.0,6645.0,1065.0,,,,22300,197533.0,
MU,4128609,Verê (PR),24.0,6521.0,1181.0,,,,30100,266625.0,
MU,4128625,Alto Paraíso (PR),,,,,,,...,,
MU,4128633,Doutor Ulysses (PR),,,,,,,...,,
MU,4128658,Virmond (PR),,,,,,,...,,
MU,4128708,Vitorino (PR),15.0,4528.0,1203.0,1982.0,1844.0,8179.0,24100,213477.0,
MU,4128807,Xambrê (PR),32.0,3247.0,1010.0,11132.0,10354.0,45928.0,13487,119468.0,
MU,4200051,Abdon Batista (SC),,,,,,,...,,
MU,4200101,Abelardo Luz (SC),52.0,18408.0,3744.0,8562.0,7964.0,35325.0,36500,323316.0,
MU,4200200,Agrolândia (SC),44.0,3858.0,955.0,,,,19000,168302.0,
MU,4200309,Agronômica (SC),27.0,1584.0,232.0,,,,12000,106296.0,
MU,4200408,Água Doce (SC),48.0,6497.0,4862.0,12418.0,11550.0,51234.0,12800,113382.0,
MU,4200507,Águas de Chapecó (SC),3.0,6213.0,340.0,,,,27750,245809.0,
MU,4200556,Águas Frias (SC),,,,,,,...,,
MU,4200606,Águas Mornas (SC),6.0,2233.0,675.0,1789.0,1664.0,7380.0,6500,57577.0,
MU,4200705,Alfredo Wagner (SC),66.0,4710.0,1508.0,,,,26200,232079.0,
MU,4200754,Alto Bela Vista (SC),,,,,,,...,,
MU,4200804,Anchieta (SC),6.0,11305.0,402.0,,,,34650,306929.0,
MU,4200903,Angelina (SC),22.0,2639.0,1899.0,3537.0,3290.0,14594.0,23000,203734.0,
